"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"13","기타가공품","가나가와현","(2018-05-31)","500","불검출","불검출","적합"
"14","기타가공품","가나가와현","(2018-05-23)","250","불검출","불검출","적합"
"15","탄산음료","사가현","2017-03-22","4,200","불검출","불검출","적합"
"16","복합조미식품","에히메현","2017-06-26","1,000","불검출","불검출","적합"
"17","소스류","에히메현","2017-06-21","1,940","불검출","불검출","적합"
"18","소스류","에히메현","2017-06-22","1,960","불검출","불검출","적합"
"19","유탕면류","도치기현","2017-06-12","2,880","불검출","불검출","적합"
"20","유탕면류","도치기현","2017-06-13","2,880","불검출","불검출","적합"
"21","과자(스낵과자)","니가타현","2017-06-21","1,224","불검출","불검출","적합"
"22","향신료조제품
(고추냉이가공품)","도쿄도","2017-06-22","1,200","불검출","불검출","적합"
"23","과자(스낵과자)","니가타현","2017-06-13","1,326","불검출","불검출","적합"
"24","과자(스낵과자)","니가타현","2017-06-15","1,326","불검출","불검출","적합"
"25","캔디류(사탕)","도쿄도","2017-06-23","3,078","불검출","불검출","적합"
"26","소스류","지바현","2017-06-01","889","불검출","불검출","적합"
"27","양조간장","지바현","2017-04-19","552","불검출","불검출","적합"
"28","혼합제제","오사카부","2017-06-14","68","불검출","불검출","적합"
"29","혼합제제","오사카부","2017-06-16","15","불검출","불검출","적합"
"30","혼합제제","오카야마현","2017-06-27","45","불검출","불검출","적합"
"31","양조간장","지바현","2017-05-31","7,321","불검출","불검출","적합"
"32","합성착향료","오사카부","2017-06-22","432","불검출","불검출","적합"
"33","초콜릿가공품","후쿠오카현","2017-06-20","3,258","불검출","불검출","적합"
"34","유바","아이치현","2017-04-04","20","불검출","불검출","적합"
"35","양조간장","지바현","2017-05-24","5,821","불검출","불검출","적합"
"36","양조간장","지바현","2017-05-18","162","불검출","불검출","적합"
"37","혼합제제","오사카부","2017-06-21","120","불검출","불검출","적합"
"38","향신료조제품
(고추냉이가공품)","사이타마현","2017-06-01","1,120","불검출","불검출","적합"
"39","인스턴트커피","미에현","2016-06-13","1,320","불검출","불검출","적합"
"40","소스류","지바현","2017-06-06","3,696","불검출","불검출","적합"
"41","소스류","사가현","2017-05-13","75","불검출","불검출","적합"
"42","맥주","후쿠오카현","2017-05-24","408,768","불검출","불검출","적합"
"43","청주","아키타현","2017-06-06","691","불검출","불검출","적합"
"44","청주","아키타현","2017-06-06","346","불검출","불검출","적합"
"45","청주","아키타현","2017-06-05","346","불검출","불검출","적합"
