"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"48","카레","시즈오카현","2017-03-02","8,160","불검출","불검출","적합"
"49","카레","시즈오카현","2017-03-02","6,240","불검출","불검출","적합"
"50","혼합제제","고치현","2017-06-29","400","불검출","불검출","적합"
"51","소스류","훗카이도","2017-06-19","2,000","불검출","불검출","적합"
"52","수산물가공품","시즈오카현","2017-06-20","2,000","불검출","불검출","적합"
"53","고춧가루","대한민국","","3,380","불검출","불검출","적합"
"54","청주","와카야마현","2017-06-09","130","불검출","불검출","적합"
"55","소주","돗토리현","2017-06-12","72","불검출","불검출","적합"
"56","기타주류","효고현","2017-06-01","108","불검출","불검출","적합"
"57","청주","니가타현","2017-05-26","86","불검출","불검출","적합"
"58","청주","니가타현","2017-05-15","504","불검출","불검출","적합"
"59","청주","시즈오카현","2017-05-29","1,296","불검출","불검출","적합"
"60","청주","미야기현","2017-05-23","86","불검출","불검출","적합"
"61","청주","아이치현","2017-05-29","180","불검출","불검출","적합"
"62","청주","훗카이도","2017-05-10","454","불검출","불검출","적합"
"63","청주","야마구치현","2017-06-05","259","불검출","불검출","적합"
"64","청주","니가타현","2017-05-22","432","불검출","불검출","적합"
"65","청주","시즈오카현","2017-05-29","130","불검출","불검출","적합"
"66","청주","기후현","2017-06-14","86","불검출","불검출","적합"
"67","잼","나가노현","2017-05-08","174","불검출","불검출","적합"
"68","캔디류(사탕)","아이치현","2017-05-18","1,440","불검출","불검출","적합"
"69","캔디류(사탕)","아이치현","2017-05-19","2,304","불검출","불검출","적합"
"70","된장","교토부","2017-05-25","80","불검출","불검출","적합"
"71","청주","아오모리현","2017-06-05","132","불검출","불검출","적합"
"72","청주","니가타현","2017-05-23","48","불검출","불검출","적합"
"73","과.채가공품","오카야마현","2017-04-11","2,002","불검출","불검출","적합"
"74","자당지방산에스테르","시가현","2017-05-30","6,000","불검출","불검출","적합"
"75","혼합제제","오사카부","2017-06-16","100","불검출","불검출","적합"
