"수입
검사결과
제조일자","","","","","","",""
"순번
품목명
중량
제조·생산지
세슘
요오드
판정
(유통기한)
(기준:100Bq/kg)
(기준:300Bq/kg)
(kg)","","","","","","",""
"84","글루코아밀라아제","아이치현","2017-05-03","500","불검출","불검출","적합"
"85","초콜릿가공품","이바라키현","2017-06-05","14,400","불검출","불검출","적합"
"86","맥주","후쿠오카현","2017-06-11","488,544","불검출","불검출","적합"
"87","가공두부","후쿠오카현","2017-06-16","12,060","불검출","불검출","적합"
"88","소스류","오사카부","2017-06-05","3,441","불검출","불검출","적합"
"89","소스류","오사카부","2017-05-29","328","불검출","불검출","적합"
"90","양조간장","효고현","2017-05-01","108","불검출","불검출","적합"
"91","소스류","오사카부","2017-05-26","10,584","불검출","불검출","적합"
"92","장류절임","훗카이도","2016-12-31","336","불검출","불검출","적합"
"93","향신료조제품
(고추냉이가공품)","도쿄도","2017-06-21","1,260","불검출","불검출","적합"
"94","당류가공품","지바현","2017-06-15","48","불검출","불검출","적합"
"95","고형차","지바현","2016-12-06","45","불검출","불검출","적합"
"96","캔디류(젤리)","오카야마현","2017-06-12","1,133","불검출","불검출","적합"
"97","캔디류(젤리)","오카야마현","2017-06-12","600","불검출","불검출","적합"
"98","액상커피","미에현","2017-05-10","1,620","불검출","불검출","적합"
"99","건어포류","에히메현","2017-06-13","160","불검출","불검출","적합"
"100","소스류","교토부","2017-06-16","2,286","불검출","불검출","적합"
"101","소스류","교토부","2017-06-14","1,700","불검출","불검출","적합"
"102","소스류","교토부","2017-06-16","7,860","불검출","불검출","적합"
"103","소스류","교토부","2017-06-15","2,431","불검출","불검출","적합"
"104","청주","야마구치현","2017-06-04","22","불검출","불검출","적합"
"105","청주","야마구치현","2017-06-09","432","불검출","불검출","적합"
"106","청주","야마구치현","2017-06-08","173","불검출","불검출","적합"
"107","소주","미야자키현","2017-05-10","43","불검출","불검출","적합"
"108","소주","미야자키현","2017-05-09","216","불검출","불검출","적합"
"109","청주","나라현","2017-05-09","518","불검출","불검출","적합"
"110","청주","고치현","2017-06-02","432","불검출","불검출","적합"
"111","청주","야마가타현","2017-06-09","86","불검출","불검출","적합"
"112","청주","나라현","2017-04-01","173","불검출","불검출","적합"
"113","청주","니가타현","2017-05-26","25,056","불검출","불검출","적합"
"114","음료베이스","히로시마현","","68","불검출","불검출","적합"
"115","국수","나가사키현","2017-06-24","675","불검출","불검출","적합"
"116","국수","나가사키현","2017-06-17","495","불검출","불검출","적합"
"117","혼합제제","오사카부","2017-06-22","30","불검출","불검출","적합"
