"순번","품목명","제조·생산지","제조일자
(유통기한)","수입
중량
(kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/kg)","요오드
(기준:300Bq/kg)","판정"
"101","청주","아이치현","2017-04-13","828","불검출","불검출","적합"
"102","양조간장","후쿠오카현","2017-04-20","645","불검출","불검출","적합"
"103","국수","구마모토현","2017-04-17","1,593","불검출","불검출","적합"
"104","어묵","나가사키현","2017-03-18","54","불검출","불검출","적합"
"105","청주","아이치현","2017-04-13","518","불검출","불검출","적합"
"106","청주","아이치현","2017-04-11","1,458","불검출","불검출","적합"
"107","수산물가공품","돗토리현","2017-05-17","216","불검출","불검출","적합"
