"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"46","혼합음료","사이타마현","2017-12-18","1,170","불검출","불검출","적합"
"47","청주","니가타현","2017-12-25","21,492","불검출","불검출","적합"
"48","빵류(케이크)","야마나시현","2018-01-04","233","불검출","불검출","적합"
"49","빵류(케이크)","야마나시현","2018-01-13","46","불검출","불검출","적합"
"50","과자(웨이퍼)","야마나시현","2018-01-13","15","불검출","불검출","적합"
"51","빵류(케이크)","야마나시현","2018-01-17","425","불검출","불검출","적합"
"52","빵류(케이크)","야마나시현","2018-01-17","291","불검출","불검출","적합"
"53","빵류(케이크)","야마나시현","2017-12-28","156","불검출","불검출","적합"
"54","빵류(케이크)","야마나시현","2018-01-17","23","불검출","불검출","적합"
"55","빵류(케이크)","야마나시현","2018-01-17","30","불검출","불검출","적합"
"56","빵류(케이크)","야마나시현","2018-01-15","116","불검출","불검출","적합"
"57","빵류(케이크)","야마나시현","2018-01-17","116","불검출","불검출","적합"
"58","과자(크래커)","야마나시현","2018-01-11","13","불검출","불검출","적합"
"59","과자(크래커)","야마나시현","2018-01-13","13","불검출","불검출","적합"
"60","소스","사가현","2017-12-15","6,674","불검출","불검출","적합"
"61","고형차","교토부","2018-01-20","1,500","불검출","불검출","적합"
"62","고형차","교토부","2018-01-20","500","불검출","불검출","적합"
"63","효모음료","도야마현","2017-12-20","1,052","불검출","불검출","적합"
"64","빵류","야마나시현","2018-01-16","66","불검출","불검출","적합"
"65","빵류(케이크)","야마나시현","2018-01-11","250","불검출","불검출","적합"
"66","빵류","야마나시현","2018-01-09","116","불검출","불검출","적합"
"67","빵류","야마나시현","2018-01-14","40","불검출","불검출","적합"
"68","맥주","후쿠오카현","2017-12-01","33,566","불검출","불검출","적합"
"69","맥주","후쿠오카현","2018-01-10","209,376","불검출","불검출","적합"
"70","소스","에히메현","2018-01-19","6,940","불검출","불검출","적합"
"71","혼합제제","시즈오카현","2017-12-14","2,720","불검출","불검출","적합"
"72","혼합제제","시즈오카현","2018-01-17","100","불검출","불검출","적합"
"73","캔디류","야마구치현","2018-01-10","168","불검출","불검출","적합"
"74","양념젓갈","가나가와현","2018-01-15","2,880","불검출","불검출","적합"
"75","빵류","훗카이도","2018-01-20","432","불검출","불검출","적합"
"76","절임식품","훗카이도","2017-10-30","240","불검출","불검출","적합"
"77","청주","미에현","2018-01-01","346","불검출","불검출","적합"
"78","청주","후쿠오카현","2018-01-17","173","불검출","불검출","적합"
