"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"80","소스","에히메현","2018-01-19","2,400","불검출","불검출","적합"
"81","소스","에히메현","2018-01-19","1,104","불검출","불검출","적합"
"82","소스","에히메현","2018-01-19","504","불검출","불검출","적합"
"83","소스","에히메현","2018-01-19","7,236","불검출","불검출","적합"
"84","소스","에히메현","2018-01-19","4,800","불검출","불검출","적합"
"85","소스","에히메현","2018-01-19","1,908","불검출","불검출","적합"
"86","전분가공품","에히메현","2018-01-19","12,180","불검출","불검출","적합"
"87","곡류가공품","에히메현","2018-01-18","2,980","불검출","불검출","적합"
"88","숙면","구마모토현","2017-12-28","619","불검출","불검출","적합"
"89","숙면","구마모토현","2017-12-28","683","불검출","불검출","적합"
"90","소스","지바현","2017-12-20","40","불검출","불검출","적합"
"91","숙면","구마모토현","2017-12-28","217","불검출","불검출","적합"
"92","숙면","구마모토현","2017-12-28","180","불검출","불검출","적합"
"93","소스","군마현","2017-11-07","2,250","불검출","불검출","적합"
"94","소스","지바현","2018-01-10","14,259","불검출","불검출","적합"
"95","과자","니가타현","2017-12-04","493","불검출","불검출","적합"
"96","소스","도쿄도","2017-12-06","17","불검출","불검출","적합"
"97","카레(커리)","도치기현","2017-11-01","1,711","불검출","불검출","적합"
"98","레시틴 제품","시즈오카현","2018-01-11","324","불검출","불검출","적합"
"99","소주","교토부","2018-01-17","6,221","불검출","불검출","적합"
"100","카레(커리)","도치기현","2017-10-04","8,942","불검출","불검출","적합"
"101","카레(커리)","도치기현","2017-08-04","3,616","불검출","불검출","적합"
"102","혼합제제","도쿄도","2018-01-09","306","불검출","불검출","적합"
"103","기타설탕","오사카부","2017-12-05","5,000","불검출","불검출","적합"
"104","기타수산물가공품","이바라키현","2017-10-01","130","불검출","불검출","적합"
"105","가공두부","후쿠오카현","2018-01-12","12,060","불검출","불검출","적합"
"106","가공두부","후쿠오카현","2018-01-18","12,060","불검출","불검출","적합"
"107","청주","효고현","2018-01-05","43","불검출","불검출","적합"
