"순번","품목","생산지","검사
완료일","중량
(Kg)","검사결과","",""
"","","","","","세슘
(기준:100Bq/Kg)","요오드
(기준:300Bq/Kg)","판정"
"21","활대합(북방대합)","홋카이도","2018-02-08","110","불검출","불검출","적합"
"22","활가리비","홋카이도","2018-02-08","7,107","불검출","불검출","적합"
"23","냉장홍어","야마구치현","2018-02-08","150","불검출","불검출","적합"
"24","냉장홍어","홋카이도","2018-02-08","1,369","불검출","불검출","적합"
"25","냉장명태","홋카이도","2018-02-08","3,900","불검출","불검출","적합"
"26","냉장방어(잿방어)","후쿠오카현","2018-02-08","16","불검출","불검출","적합"
"27","활우렁쉥이","홋카이도","2018-02-08","8,724","불검출","불검출","적합"
"28","활가리비","홋카이도","2018-02-08","7,267","불검출","불검출","적합"
"합계","","-","-","100,488","-","-","-"
