"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"45","기타가공품","훗카이도","2018-08-07","3,008","불검출","불검출","적합"
"46","혼합제제","효고현","2018-08-17","15","불검출","불검출","적합"
"47","혼합제제","효고현","2018-08-16","30","불검출","불검출","적합"
"48","기타가공품","사이타마현","2018-04-24","70","불검출","불검출","적합"
"49","기타가공품","사이타마현","2018-06-01","50","불검출","불검출","적합"
"50","혼합장","나가노현","2018-08-23","6,720","불검출","불검출","적합"
"51","소스","후쿠오카현","2018-08-21","1,000","불검출","불검출","적합"
"52","절임식품","야마가타현","2018-08-10","750","불검출","불검출","적합"
"53","발효식초","오사카부","2018-07-18","216","불검출","불검출","적합"
"54","소스","후쿠오카현","2018-08-17","1,000","불검출","불검출","적합"
"55","소스","후쿠오카현","2018-08-06","3,375","불검출","불검출","적합"
"56","소스","에히메현","2018-07-02","540","불검출","불검출","적합"
"57","소스","후쿠오카현","2018-08-07","660","불검출","불검출","적합"
"58","과자","사이타마현","2018-03-08","2,512","불검출","불검출","적합"
"59","카레(커리)","시즈오카현","2018-04-12","276","불검출","불검출","적합"
"60","캔디류","후쿠시마현","2018-08-03","219","불검출","불검출","적합"
"61","향신료조제품","시즈오카현","2018-08-15","40","불검출","불검출","적합"
"62","소스","히로시마현","2018-08-27","2,700","불검출","불검출","적합"
"63","소스","히로시마현","2018-08-21","540","불검출","불검출","적합"
"64","캔디류","아이치현","2018-08-09","864","불검출","불검출","적합"
"65","소스","에히메현","2018-06-01","576","불검출","불검출","적합"
"66","숙면","구마모토현","2018-07-19","306","불검출","불검출","적합"
"67","기타 수산물가공품","훗카이도","2018-08-14","270","불검출","불검출","적합"
"68","과자","니가타현","2018-08-22","86","불검출","불검출","적합"
"69","과자","나가노현","2018-06-05","336","불검출","불검출","적합"
"70","혼합제제","사이타마현","2018-06-18","160","불검출","불검출","적합"
"71","혼합제제","사이타마현","2018-05-07","200","불검출","불검출","적합"
"72","혼합제제","도치기현","2018-08-06","1,500","불검출","불검출","적합"
"73","카레(커리)","도치기현","2018-06-19","2,236","불검출","불검출","적합"
"74","카레(커리)","도치기현","2018-05-24","2,346","불검출","불검출","적합"
"75","카레(커리)","나라현","2018-06-19","7,000","불검출","불검출","적합"
"76","기타 수산물가공품","후쿠오카현","2018-07-23","40","불검출","불검출","적합"
"77","당류가공품","시즈오카현","2018-06-20","4,500","불검출","불검출","적합"
