"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","소스","에히메현","2018-05-10","72","불검출","불검출","적합"
"49","소스","구마모토현","2018-07-12","432","불검출","불검출","적합"
"50","소스","후쿠이현","2018-08-06","70","불검출","불검출","적합"
"51","건면","지바현","2018-08-03","285","불검출","불검출","적합"
"52","소스","도치기현","2018-08-03","270","불검출","불검출","적합"
"53","소스","도치기현","2018-06-18","54","불검출","불검출","적합"
"54","소스","지바현","2018-08-08","3,300","불검출","불검출","적합"
"55","전분가공품","에히메현","2018-08-24","12,000","불검출","불검출","적합"
"56","곡류가공품","에히메현","2018-08-22","2,400","불검출","불검출","적합"
"57","곡류가공품","에히메현","2018-08-24","8,000","불검출","불검출","적합"
"58","곡류가공품","에히메현","2018-08-23","1,000","불검출","불검출","적합"
"59","소스","지바현","2018-08-09","768","불검출","불검출","적합"
"60","소스","에히메현","2018-08-17","1,296","불검출","불검출","적합"
"61","소스","에히메현","2018-08-24","504","불검출","불검출","적합"
"62","복합조미식품","가고시마현","2018-07-14","20","불검출","불검출","적합"
"63","가공두부","나가노현","2018-07-15","14,154","불검출","불검출","적합"
"64","가공두부","후쿠오카현","2018-07-31","9,540","불검출","불검출","적합"
"65","가공두부","후쿠오카현","2018-08-16","4,140","불검출","불검출","적합"
"66","글루콘산동","도쿠시마현","2018-05-22","30","불검출","불검출","적합"
"67","피로인산제이철","도쿠시마현","2018-08-01","50","불검출","불검출","적합"
"68","글루콘산아연","도쿠시마현","2018-07-27","300","불검출","불검출","적합"
"69","혼합제제","오카야마현","2018-06-19","150","불검출","불검출","적합"
"70","혼합제제","오카야마현","2018-08-03","45","불검출","불검출","적합"
"71","기타천연착향료","오카야마현","2018-07-09","45","불검출","불검출","적합"
"72","당류가공품","아이치현","2018-08-18","120","불검출","불검출","적합"
"73","빵류","기후현","2018-07-23","126","불검출","불검출","적합"
"74","혼합제제","효고현","2018-08-21","170","불검출","불검출","적합"
"75","혼합제제","효고현","2018-08-16","34","불검출","불검출","적합"
"76","청주","교토부","2018-07-26","9","불검출","불검출","적합"
"77","청주","교토부","2018-07-20","7","불검출","불검출","적합"
"78","소스","오사카부","2018-08-22","120","불검출","불검출","적합"
"79","절임식품","훗카이도","2017-10-30","240","불검출","불검출","적합"
"80","향신료조제품","도쿄도","2018-08-14","1,260","불검출","불검출","적합"
