"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"47","기타가공품","시즈오카현","2018-07-02","2,280","불검출","불검출","적합"
"48","덱스트린","효고현","2018-07-11","8,000","불검출","불검출","적합"
"49","혼합제제","효고현","2018-08-20","12,220","불검출","불검출","적합"
"50","맥주","오이타현","2018-07-31","49,680","불검출","불검출","적합"
"51","혼합제제","사이타마현","2018-08-06","20","불검출","불검출","적합"
"52","고형차","교토부","2018-08-01","500","불검출","불검출","적합"
"53","향신료조제품","나가노현","2018-07-26","3,440","불검출","불검출","적합"
"54","소스","히로시마현","2018-08-08","832","불검출","불검출","적합"
"55","맥주","후쿠오카현","2018-08-04","448,330","불검출","불검출","적합"
"56","맥주","후쿠오카현","2018-08-04","20,345","불검출","불검출","적합"
"57","소스","나가노현","2018-07-06","157","불검출","불검출","적합"
"58","소스","나가노현","2018-07-11","144","불검출","불검출","적합"
"59","소스","나가노현","2018-07-20","144","불검출","불검출","적합"
"60","혼합제제","오사카부","2018-08-21","220","불검출","불검출","적합"
"61","고형차","교토부","2018-08-01","1,000","불검출","불검출","적합"
"62","합성향료","효고현","2018-08-02","17","불검출","불검출","적합"
"63","혼합제제","효고현","2018-08-10","51","불검출","불검출","적합"
"64","혼합제제","효고현","2018-08-10","51","불검출","불검출","적합"
"65","혼합제제","오사카부","2018-08-21","90","불검출","불검출","적합"
"66","초콜릿가공품","후쿠오카현","2018-08-23","2,528","불검출","불검출","적합"
"67","준초콜릿","훗카이도","2018-08-16","450","불검출","불검출","적합"
"68","초콜릿가공품","훗카이도","2018-08-16","82","불검출","불검출","적합"
"69","초콜릿","훗카이도","2018-08-16","96","불검출","불검출","적합"
"70","가공두부","후쿠오카현","2018-08-03","12,060","불검출","불검출","적합"
"71","준초콜릿","훗카이도","2018-08-16","237","불검출","불검출","적합"
"72","화이트초콜릿","훗카이도","2018-08-16","113","불검출","불검출","적합"
"73","밀크초콜릿","훗카이도","2018-08-16","225","불검출","불검출","적합"
"74","밀크초콜릿","훗카이도","2018-08-16","98","불검출","불검출","적합"
"75","화이트초콜릿","훗카이도","2018-08-16","90","불검출","불검출","적합"
"76","초콜릿","훗카이도","2018-08-16","30","불검출","불검출","적합"
"77","초콜릿가공품","훗카이도","2018-08-16","108","불검출","불검출","적합"
"78","초콜릿가공품","훗카이도","2018-08-16","55","불검출","불검출","적합"
"79","준초콜릿","훗카이도","2018-08-16","102","불검출","불검출","적합"
