"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","소스","시즈오카현","2018-07-20","50","불검출","불검출","적합"
"49","조제해수염화마그네슘","효고현","2018-08-20","440","불검출","불검출","적합"
"50","생면","히로시마현","2018-01-30","720","불검출","불검출","적합"
"51","소스","교토부","2018-08-22","50","불검출","불검출","적합"
"52","생면","히로시마현","2018-01-30","6,480","불검출","불검출","적합"
"53","소스","히로시마현","2018-05-31","45","불검출","불검출","적합"
"54","소스","히로시마현","2018-06-06","45","불검출","불검출","적합"
"55","소스","히로시마현","2018-07-04","36","불검출","불검출","적합"
"56","과자","도쿠시마현","2018-07-24","1,050","불검출","불검출","적합"
"57","과자","도쿠시마현","2018-07-21","1,050","불검출","불검출","적합"
"58","기타 수산물가공품","아이치현","2018-08-01","11,000","불검출","불검출","적합"
"59","염화마그네슘","오카야마현","2018-07-05","17,000","불검출","불검출","적합"
"60","염화마그네슘","오카야마현","2018-07-27","12,000","불검출","불검출","적합"
"61","청주","나가노현","2018-06-25","43","불검출","불검출","적합"
"62","조미김","도쿄도","2018-07-22","14","불검출","불검출","적합"
"63","조미김","도쿄도","2018-07-22","48","불검출","불검출","적합"
"64","효모식품","오이타현","2018-03-29","3,000","불검출","불검출","적합"
"65","음료베이스","사이타마현","2018-06-29","32","불검출","불검출","적합"
"66","혼합음료","사이타마현","2018-07-20","1,170","불검출","불검출","적합"
"67","음료베이스","가나가와현","2018-07-21","1,145","불검출","불검출","적합"
"68","과자","니가타현","2018-07-19","245","불검출","불검출","적합"
"69","초콜릿가공품","니가타현","2018-07-20","422","불검출","불검출","적합"
"70","초콜릿가공품","니가타현","2018-07-10","370","불검출","불검출","적합"
"71","캔디류","오카야마현","2018-07-02","683","불검출","불검출","적합"
"72","캔디류","오카야마현","2018-07-19","180","불검출","불검출","적합"
"73","효모식품","오이타현","2018-05-25","121","불검출","불검출","적합"
"74","맥주","후쿠오카현","2018-07-24","327,907","불검출","불검출","적합"
"75","소스","KAGAWA","2018-08-17","350","불검출","불검출","적합"
"76","비타민C","도야마현","2018-08-20","1,009","불검출","불검출","적합"
"77","수산화마그네슘","도쿠시마현","2018-08-01","1,005","불검출","불검출","적합"
"78","건면","나라현","2018-08-21","600","불검출","불검출","적합"
"79","소스","아이치현","2018-08-18","10,800","불검출","불검출","적합"
"80","폴리글리세린
지방산에스테르","효고현","2018-06-29","1,000","불검출","불검출","적합"
