"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"78","혼합제제","시즈오카현","2018-08-08","1,012","불검출","불검출","적합"
"79","젤라틴","시즈오카현","2018-06-18","600","불검출","불검출","적합"
"80","구연산","가고시마현","2018-07-10","100","불검출","불검출","적합"
"81","혼합제제","오사카부","2018-08-21","300","불검출","불검출","적합"
"82","발효식초","도치기현","2018-07-06","128","불검출","불검출","적합"
"83","소스","도치기현","2018-07-31","12,966","불검출","불검출","적합"
"84","양조간장","후쿠오카현","","2,795","불검출","불검출","적합"
"85","소스","후쿠오카현","","122","불검출","불검출","적합"
"86","소스","후쿠오카현","","1,512","불검출","불검출","적합"
"87","소스","후쿠오카현","","1,380","불검출","불검출","적합"
"88","캔디류","미에현","2018-07-02","127","불검출","불검출","적합"
"89","과자","아이치현","2018-08-02","137","불검출","불검출","적합"
"90","과자","도쿄도","2018-08-23","163","불검출","불검출","적합"
"91","캔디류","미에현","2018-07-05","127","불검출","불검출","적합"
"92","가공두부","후쿠오카현","2018-08-30","2,295","불검출","불검출","적합"
"93","혼합제제","고치현","2018-09-06","400","불검출","불검출","적합"
"94","액상커피","시가현","2018-07-19","8,640","불검출","불검출","적합"
"95","캔디류","아이치현","2018-07-20","94","불검출","불검출","적합"
"96","캔디류","아이치현","2018-07-17","224","불검출","불검출","적합"
"97","볶은커피","효고현","2018-08-21","6,060","불검출","불검출","적합"
"98","볶은커피","사이타마현","2018-06-18","90","불검출","불검출","적합"
"99","볶은커피","사이타마현","2018-06-18","180","불검출","불검출","적합"
"100","청주","효고현","2018-07-02","36","불검출","불검출","적합"
"101","니켈","오사카부","2018-05-21","1,250","불검출","불검출","적합"
"102","혼합제제","효고현","2018-08-16","15","불검출","불검출","적합"
"103","혼합제제","효고현","2018-08-16","30","불검출","불검출","적합"
"104","혼합제제","효고현","2018-08-17","75","불검출","불검출","적합"
"105","볶은커피","돗토리현","2018-08-23","80","불검출","불검출","적합"
"106","식물성크림","오이타현","2018-08-06","172","불검출","불검출","적합"
"107","볶은커피","돗토리현","2018-09-02","180","불검출","불검출","적합"
"108","볶은커피","돗토리현","2018-08-25","80","불검출","불검출","적합"
"109","볶은커피","돗토리현","2018-09-02","150","불검출","불검출","적합"
"110","볶은커피","돗토리현","2018-08-27","120","불검출","불검출","적합"
