"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"14","청주","이와테현","2017-04-05","43","불검출","불검출","적합"
"15","청주","아오모리현","2017-03-29","43","불검출","불검출","적합"
"16","청주","아오모리현","2018-04-04","43","불검출","불검출","적합"
"17","청주","아오모리현","2017-02-20","43","불검출","불검출","적합"
"18","청주","아오모리현","2017-03-23","43","불검출","불검출","적합"
"19","카레(커리)","니가타현","2018-07-05","500","불검출","불검출","적합"
"20","향신료조제품","사이타마현","2018-06-25","45","불검출","불검출","적합"
"21","소스","사이타마현","2018-07-03","84","불검출","불검출","적합"
"22","곡류가공품","오사카부","2018-06-27","300","불검출","불검출","적합"
"23","곡류가공품","오사카부","2018-05-18","100","불검출","불검출","적합"
"24","기타 농산가공품","미에현","2018-07-06","108","불검출","불검출","적합"
"25","기타 수산물가공품","히로시마현","2018-08-02","49","불검출","불검출","적합"
"26","기타 수산물가공품","히로시마현","2018-08-02","35","불검출","불검출","적합"
"27","초콜릿가공품","아이치현","2018-07-11","574","불검출","불검출","적합"
"28","청주","교토부","2018-07-11","1,080","불검출","불검출","적합"
"29","청주","교토부","2018-07-05","86","불검출","불검출","적합"
"30","청주","교토부","2018-07-25","173","불검출","불검출","적합"
"31","혼합제제","오사카부","2018-08-10","25","불검출","불검출","적합"
"32","혼합제제","오사카부","2018-08-22","405","불검출","불검출","적합"
"33","비트레드","오사카부","2018-08-06","102","불검출","불검출","적합"
"34","초콜릿가공품","훗카이도","2018-08-16","54","불검출","불검출","적합"
"35","카레(커리)","사이타마현","2018-03-29","6,192","불검출","불검출","적합"
"36","카레(커리)","사이타마현","2018-03-30","4,428","불검출","불검출","적합"
"37","과자","오사카부","2018-07-13","420","불검출","불검출","적합"
"38","조미건어포","오사카부","2018-08-22","1,000","불검출","불검출","적합"
"39","과자","사이타마현","2018-08-02","10","불검출","불검출","적합"
"40","양조간장","야마나시현","","2,112","불검출","불검출","적합"
"41","과·채음료","후쿠오카현","2018-07-21","450","불검출","불검출","적합"
"42","과·채음료","후쿠오카현","2018-07-14","675","불검출","불검출","적합"
"43","과자","아이치현","2018-08-27","743","불검출","불검출","적합"
"44","과·채음료","후쿠오카현","2018-07-20","540","불검출","불검출","적합"
"45","리큐르","나라현","2018-04-17","108","불검출","불검출","적합"
"46","리큐르","나라현","2018-04-04","180","불검출","불검출","적합"
