"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"50","채종유(유채유
또는 카놀라유)","미에현","2018-05-25","182","불검출","불검출","적합"
"51","채종유(유채유
또는 카놀라유)","미에현","2018-05-25","182","불검출","불검출","적합"
"52","채종유(유채유
또는 카놀라유)","미에현","2018-05-25","182","불검출","불검출","적합"
"53","탄산음료","아이치현","2018-05-23","14,701","불검출","불검출","적합"
"54","과자","나가노현","2018-05-18","276","불검출","불검출","적합"
"55","캔디류","미에현","2018-04-26","422","불검출","불검출","적합"
"56","혼합제제","효고현","2018-05-14","51","불검출","불검출","적합"
"57","혼합제제","효고현","2018-05-23","34","불검출","불검출","적합"
"58","소스","가가와현","2018-05-23","680","불검출","불검출","적합"
"59","청주","후쿠이현","2018-05-09","173","불검출","불검출","적합"
"60","청주","후쿠오카현","2018-05-11","130","불검출","불검출","적합"
"61","청주","오카야마현","2018-05-16","86","불검출","불검출","적합"
"62","기타 주류","후쿠오카현","2018-05-02","162","불검출","불검출","적합"
"63","폴리글리세린지방산
에스테르","미에현","2017-08-18","10","불검출","불검출","적합"
"64","초콜릿가공품","이바라키현","2018-05-01","2,799","불검출","불검출","적합"
"65","청주","아키타현","2018-05-17","130","불검출","불검출","적합"
"66","생면","히로시마현","2017-11-12","7,200","불검출","불검출","적합"
"67","소스","오이타현","2018-04-19","300","불검출","불검출","적합"
"68","소스","시즈오카현","2018-05-04","403","불검출","불검출","적합"
"69","복합조미식품","후쿠오카현","2018-04-16","1,210","불검출","불검출","적합"
"70","캔디류","지바현","2018-04-03","624","불검출","불검출","적합"
"71","캔디류","지바현","2018-04-03","624","불검출","불검출","적합"
"72","과자","이바라키현","2018-05-02","370","불검출","불검출","적합"
"73","캔디류","나가노현","2018-04-10","224","불검출","불검출","적합"
"74","소스","히로시마현","2018-03-06","123","불검출","불검출","적합"
"75","카레(커리)","시즈오카현","2018-03-12","360","불검출","불검출","적합"
"76","카레(커리)분","효고현","2018-05-16","385","불검출","불검출","적합"
"77","합성향료","효고현","2017-10-19","50","불검출","불검출","적합"
"78","소스","오이타현","2018-04-19","316","불검출","불검출","적합"
"79","청주","시가현","2018-05-11","173","불검출","불검출","적합"
"80","곡류가공품","시즈오카현","2018-03-20","1,000","불검출","불검출","적합"
"81","소스","히로시마현","2018-03-30","608","불검출","불검출","적합"
"82","소스","히로시마현","2018-04-27","1,980","불검출","불검출","적합"
