"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"51","빵류","돗토리현","2018-05-18","521","불검출","불검출","적합"
"52","청국장","훗카이도","2018-05-12","2,970","불검출","불검출","적합"
"53","복합조미식품","이바라키현","2018-03-23","14","불검출","불검출","적합"
"54","소스","도쿄도","2018-04-11","36","불검출","불검출","적합"
"55","소스","도쿄도","2018-04-04","108","불검출","불검출","적합"
"56","소스","도쿄도","2018-04-09","108","불검출","불검출","적합"
"57","영양강화 밀가루","후쿠오카현","2018-05-24","4,000","불검출","불검출","적합"
"58","소스","야마가타현","2018-05-01","6,670","불검출","불검출","적합"
"59","복합조미식품","오사카부","2018-05-21","6,500","불검출","불검출","적합"
"60","복합조미식품","오사카부","2018-05-21","3,500","불검출","불검출","적합"
"61","소스","오사카부","2018-05-21","966","불검출","불검출","적합"
"62","조림류","훗카이도","2018-05-11","100","불검출","불검출","적합"
"63","소스","훗카이도","2018-05-16","2,000","불검출","불검출","적합"
"64","혼합제제","사이타마현","2018-05-23","24","불검출","불검출","적합"
"65","혼합제제","사이타마현","2018-05-23","54","불검출","불검출","적합"
"66","혼합제제","사이타마현","2018-03-26","80","불검출","불검출","적합"
"67","혼합제제","사이타마현","2018-05-16","40","불검출","불검출","적합"
"68","혼합장","아이치현","2018-05-11","164","불검출","불검출","적합"
"69","소스","히로시마현","2018-04-19","1,320","불검출","불검출","적합"
"70","소스","히로시마현","2018-03-14","138","불검출","불검출","적합"
"71","캔디류","아이치현","2018-05-15","155","불검출","불검출","적합"
"72","소스","아이치현","2018-05-16","164","불검출","불검출","적합"
"73","소스","히로시마현","2018-04-27","660","불검출","불검출","적합"
"74","소스","히로시마현","2018-04-18","3,780","불검출","불검출","적합"
"75","발효식초","히로시마현","2018-04-02","551","불검출","불검출","적합"
"76","소스","히로시마현","2018-04-11","1,298","불검출","불검출","적합"
"77","캔디류","아이치현","2018-05-16","792","불검출","불검출","적합"
"78","캔디류","아이치현","2018-05-14","600","불검출","불검출","적합"
"79","소스","히로시마현","2018-04-30","3,893","불검출","불검출","적합"
"80","캔디류","아이치현","2018-05-16","720","불검출","불검출","적합"
"81","캔디류","아이치현","2018-05-16","1,620","불검출","불검출","적합"
"82","탄산수소암모늄","도야마현","2018-04-19","18,000","불검출","불검출","적합"
"83","밀가루","후쿠오카현","2018-05-23","3,000","불검출","불검출","적합"
"84","비타민B1라우릴
황산염","오사카부","2018-04-03","1,000","불검출","불검출","적합"
