"검사결과
수입
제조일자","","","","","","",""
"순번
품목명
제조·생산지
중량
세슘
요오드
(유통기한)
판정
(kg)
(기준:100Bq/kg)
(기준:300Bq/kg)","","","","","","",""
"48","혼합제제","나가노현","2017-04-18","420","불검출","불검출","적합"
"49","기타장류","나가노현","2017-07-12","102","불검출","불검출","적합"
"50","유탕면류","도치기현","2017-07-18","2,880","불검출","불검출","적합"
"51","혼합장","나가노현","2017-07-19","5,760","불검출","불검출","적합"
"52","유탕면류","도치기현","2017-07-18","2,880","불검출","불검출","적합"
"53","건어포류","시즈오카현","2017-07-11","56","불검출","불검출","적합"
"54","소스류","후쿠오카현","2017-07-19","240","불검출","불검출","적합"
"55","과.채가공품","후쿠오카현","2017-01-25","500","불검출","불검출","적합"
"56","양념젓갈","후쿠오카현","2017-07-19","53","불검출","불검출","적합"
"57","양념젓갈","후쿠오카현","2017-07-20","53","불검출","불검출","적합"
"58","과자(스낵과자)","아이치현","2017-07-25","882","불검출","불검출","적합"
"59","소스류","후쿠오카현","2017-08-02","9,000","불검출","불검출","적합"
"60","소스류","지바현","2017-04-14","6,300","불검출","불검출","적합"
"61","수산물가공품","훗카이도","2017-07-28","750","불검출","불검출","적합"
"62","소스류","오이타현","2017-07-05","1,800","불검출","불검출","적합"
"63","소스류","지바현","2017-07-21","1,200","불검출","불검출","적합"
"64","복합조미식품","효고현","2017-06-15","960","불검출","불검출","적합"
"65","맥주","교토부","2017-06-05","32,560","불검출","불검출","적합"
"66","당류가공품","지바현","2017-01-06","298","불검출","불검출","적합"
"67","혼합제제","후쿠시마현","2017-07-12","48","불검출","불검출","적합"
"68","밀가루","훗카이도","2017-06-21","5,000","불검출","불검출","적합"
"69","양조간장","효고현","2017-07-28","15,795","불검출","불검출","적합"
"70","양조간장","효고현","2017-07-12","13,799","불검출","불검출","적합"
"71","발효식초","도쿄도","2017-07-12","288","불검출","불검출","적합"
"72","발효식초","도쿄도","2017-07-24","288","불검출","불검출","적합"
"73","된장","도쿠시마현","2017-07-25","300","불검출","불검출","적합"
"74","발효식초","도쿄도","2017-07-28","5,760","불검출","불검출","적합"
"75","과자(스낵과자)","니가타현","2017-07-25","1,326","불검출","불검출","적합"
"76","과자(스낵과자)","니가타현","2017-07-18","727","불검출","불검출","적합"
"77","과자(스낵과자)","니가타현","2017-07-26","92","불검출","불검출","적합"
"78","캔디류(사탕)","아이치현","2017-07-11","97","불검출","불검출","적합"
"79","액상차","오사카부","2017-07-24","4,896","불검출","불검출","적합"
"80","과자(스낵과자)","니가타현","2017-07-29","275","불검출","불검출","적합"
"81","가공두부","오사카부","2017-08-03","18,000","불검출","불검출","적합"
"82","캔디류(젤리)","후쿠오카현","2017-07-19","711","불검출","불검출","적합"
